Albatana;2559;733;120;733;2679;9403
Yémeda;0;33;0;33;0;1129
Socuéllamos;14886;1118;81;1118;14967;67016
Albares;724;115;0;115;724;5003
Tamajón;1518;872;0;872;1518;5902
Alborea;1964;294;0;294;1964;9957
Cogollor;332;44;0;44;332;2033
Fuensalida;11435;613;49;613;11484;62542
Los Navalmorales;3472;622;0;622;3472;23876
Campillos-Sierra;491;88;0;88;491;2440
La Solana;20200;754;0;754;20200;92229
Socovos;3651;1359;46;1359;3697;18989
Hormigos;4928;214;0;214;4928;28466
Tinajas;0;105;0;105;0;5153
Buenache de Alarcón;560;112;0;112;560;7017
Navalpino;1200;60;0;60;1200;5525
Valhermoso de la Fuente;231;96;0;96;231;2522
Yepes;8722;624;0;624;8722;35572
